31665	0.000000	0.000000	
31865	0.000000	0.000000	
32065	0.000000	0.000000	
32265	0.000000	0.000000	
32465	0.000000	0.000000	
32665	0.000000	0.000000	
32865	0.000000	0.000000	
33065	0.000000	0.000000	
33265	0.000000	0.000000	
33465	0.000000	0.000000	
33665	0.000000	0.000000	
33865	0.000000	0.000000	
34065	0.000000	0.000000	
34265	0.000000	0.000000	
34465	0.000004	0.000000	
34665	0.000000	0.000000	
34865	0.000000	0.000003	
35065	0.000000	0.000000	
35265	0.000000	0.000000	
35465	0.000000	0.000000	
35665	0.000000	0.000000	
35865	0.000000	0.000000	
36065	0.000000	0.000000	
36265	0.000000	0.000000	
36465	0.000000	0.000000	
36665	0.000000	0.000000	
36865	0.000000	0.000000	
37065	0.000000	0.000000	
37265	0.000000	0.000000	
37465	0.000000	0.000000	
37665	0.000000	0.000000	
37865	0.000000	0.000000	
38065	0.000000	0.000000	
38265	0.000000	0.000000	
38465	0.000003	0.000000	
38665	0.000000	0.000000	
38865	0.000000	0.000000	
39065	0.000000	0.000003	
39265	0.000000	0.000000	
39465	0.000000	0.000000	
39665	0.000000	0.000000	
39865	0.000000	0.000000	
40065	0.000000	0.000000	
40265	0.000000	0.000000	
40465	0.000000	0.000000	
40665	0.000000	0.000000	
40865	0.000000	0.000000	
41065	0.000000	0.000000	
41265	0.000000	0.000000	
41465	0.000000	0.000000	
41665	0.000000	0.000000	
41865	0.000000	0.000000	
42065	0.000000	0.000000	
42265	0.000000	0.000000	
42465	0.000000	0.000000	
42665	0.000003	0.000000	
42865	0.000000	0.000000	
43065	0.000000	0.000003	
43265	0.000000	0.000000	
43465	0.000000	0.000000	
43665	0.000000	0.000000	
43865	0.000000	0.000000	
44065	0.000000	0.000000	
44265	0.000000	0.000000	
44465	0.000000	0.000000	
44665	0.000000	0.000000	
44865	0.000000	0.000000	
45065	0.000000	0.000000	
45265	0.000000	0.000000	
45465	0.000000	0.000000	
45665	0.000000	0.000000	
45865	0.000000	0.000000	
46065	0.000000	0.000000	
46265	0.000000	0.000000	
46465	0.000000	0.000000	
46665	0.000004	0.000000	
46865	0.000000	0.000000	
47065	0.000000	0.000000	
47265	0.000000	0.000003	
47465	0.000000	0.000000	
47665	0.000000	0.000000	
47865	0.000000	0.000000	
48065	0.000000	0.000000	
48265	0.000000	0.000000	
48465	0.000000	0.000000	
48665	0.000000	0.000000	
48865	0.000000	0.000000	
49065	0.000000	0.000000	
49265	0.000000	0.000000	
49465	0.000000	0.000000	
49665	0.000000	0.000000	
49865	0.000000	0.000000	
50065	0.000000	0.000000	
50265	0.000000	0.000000	
50465	0.000000	0.000000	
50665	0.000000	0.000000	
50865	0.000003	0.000000	
51065	0.000000	0.000000	
51265	0.000000	0.000003	
51465	0.000000	0.000000	
51665	0.000000	0.000000	
51865	0.000000	0.000000	
52065	0.000000	0.000000	
52265	0.000000	0.000000	
52465	0.000000	0.000000	
52665	0.000000	0.000000	
52865	0.000000	0.000000	
53065	0.000000	0.000000	
53265	0.000000	0.000000	
